,date,open,high,low,close,Adj Close,volume,SMA,ROC,RSI,Real Upper Band,Real Lower Band,Real Middle Band
402,2024-06-04 12:30:00,175.6949005126953,175.75,175.25,175.6199951171875,175.6199951171875,1129841,175.40178571428572,-0.022776126658196706,47.97506993070095,176.94707498355078,174.4183669109805,175.40178571428572
403,2024-06-04 12:45:00,175.64999389648438,175.97000122070312,175.35000610351562,175.43499755859375,175.43499755859375,960140,175.33428519112724,-0.014253479035949987,46.693145270596126,176.86109883766002,174.40924265403922,175.33428519112724
404,2024-06-04 13:00:00,175.44000244140625,175.639892578125,175.00999450683594,175.4700927734375,175.4700927734375,981493,175.32072012765067,0.7638069303152464,46.982567688806206,176.7341297592269,174.4282207046403,175.32072012765067
405,2024-06-04 13:15:00,175.4604034423828,175.75999450683594,175.30999755859375,175.66050720214844,175.66050720214844,854653,175.33504159109933,0.3946424967868202,48.61276797994616,176.6815102224485,174.43239053438745,175.33504159109933
406,2024-06-04 13:30:00,175.7100067138672,175.82000732421875,175.1501007080078,175.32989501953125,175.32989501953125,963717,175.42003413609095,-0.23903555076458036,45.969761612723524,176.56358503589976,174.44385514964713,175.42003413609095
407,2024-06-04 13:45:00,175.3135986328125,175.6096954345703,175.25,175.39939880371094,175.39939880371094,628840,175.4507053920201,-0.1284561971752669,46.626732211136904,176.3844530664288,174.50552648679385,175.4507053920201
408,2024-06-04 14:00:00,175.3614044189453,175.72000122070312,175.25,175.6999969482422,175.6999969482422,875218,175.44713374546595,0.4918786481152463,49.48742416141413,176.3461921213542,174.51579670921222,175.44713374546595
409,2024-06-04 14:15:00,175.6999969482422,176.85000610351562,175.69000244140625,176.80999755859375,176.80999755859375,1872075,175.53177642822266,0.42599114529147697,58.36218801354094,176.47030722669444,174.4346808714501,175.53177642822266
410,2024-06-04 14:30:00,176.8300018310547,177.44000244140625,176.5800018310547,177.3000030517578,177.3000030517578,1721943,175.7074911934989,1.1524442529260956,61.57191741270074,176.83183496821331,174.23715306889605,175.7074911934989
411,2024-06-04 14:45:00,177.3000946044922,177.7550048828125,176.80999755859375,176.98500061035156,176.98500061035156,2226821,175.77356284005302,1.0707555213663564,58.452446994957576,177.05279838594691,174.16868904081088,175.77356284005302
412,2024-06-04 15:00:00,176.97000122070312,177.0,175.5500030517578,175.84300231933594,175.84300231933594,2348121,175.81377737862724,0.4358010511203418,48.79968812599259,176.9720954613907,174.41969225833586,175.81377737862724
413,2024-06-04 15:15:00,175.8708953857422,176.0998992919922,175.57000732421875,175.74000549316406,175.74000549316406,1387776,175.85877772739954,0.05124486183172539,48.029320061719595,176.96637077962416,174.5024173673485,175.85877772739954
414,2024-06-04 15:30:00,175.72000122070312,175.77999877929688,175.07000732421875,175.5500946044922,175.5500946044922,1863141,175.8923557826451,-0.039802137933479254,46.569518972104106,176.95894792491288,174.48984968250898,175.8923557826451
415,2024-06-04 15:45:00,175.56100463867188,175.6199951171875,174.7100067138672,174.72000122070312,174.72000122070312,2797070,175.825927734375,-0.4075562731728158,40.74073600026943,176.9889993070752,174.36929842241696,175.825927734375
416,2024-06-05 09:30:00,175.27999877929688,175.30999755859375,172.1300048828125,172.860595703125,172.860595703125,9761493,175.62882777622767,-1.4871463444666984,31.292541645629242,177.34781592948772,173.8125417365279,175.62882777622767
417,2024-06-05 09:45:00,172.91000366210938,173.94000244140625,172.1999969482422,173.26849365234375,173.26849365234375,4137292,175.47407749720983,-1.3617252892546763,34.86133102538808,177.45786624759063,173.4233410278,175.47407749720983
418,2024-06-05 10:00:00,173.25999450683594,173.6219940185547,172.3800048828125,173.389892578125,173.389892578125,3378409,175.32549176897322,-1.106486969144731,35.9280088355833,177.55280352059413,173.13939313467932,175.32549176897322
419,2024-06-05 10:15:00,173.38999938964844,174.05499267578125,172.83999633789062,173.9300994873047,173.9300994873047,2750824,175.20189121791296,-0.8376877722657075,40.590124031786665,177.57740636469418,172.99680017827455,175.20189121791296
420,2024-06-05 10:30:00,173.9499969482422,174.98989868164062,173.6699981689453,174.37989807128906,174.37989807128906,3033329,175.1340342930385,-0.7513368809801406,44.228988918750694,177.57515918035702,172.92903698663517,175.1340342930385
421,2024-06-05 10:45:00,174.360107421875,174.75,173.72000122070312,174.05999755859375,174.05999755859375,2355510,175.03836277553015,-1.5553419139031812,42.247072043580076,177.54407217387939,172.80112435932375,175.03836277553015
422,2024-06-05 11:00:00,174.05999755859375,174.49000549316406,174.0,174.389892578125,174.389892578125,1489591,174.94478389195032,-1.6413482366287873,44.984898097465056,177.4967271897293,172.72545908956755,174.94478389195032
423,2024-06-05 11:15:00,174.38600158691406,175.19769287109375,174.36410522460938,175.09010314941406,175.09010314941406,2263419,174.82193429129464,-1.070654266973328,50.36351320880591,177.47484938533498,172.7128474530439,174.82193429129464
424,2024-06-05 11:30:00,175.1042938232422,175.97000122070312,175.0800018310547,175.86990356445312,175.86990356445312,2884391,174.71978432791573,0.015298445068820008,55.57278608024149,177.51377801400335,172.71389990347714,174.71978432791573
425,2024-06-05 11:45:00,175.85000610351562,175.99000549316406,175.35000610351562,175.69839477539062,175.69839477539062,1977945,174.6278839111328,-0.02367743056378593,54.22487200109846,177.51745459124942,172.71401208355525,174.6278839111328
426,2024-06-05 12:00:00,175.6580047607422,175.84300231933594,175.10000610351562,175.18389892578125,175.18389892578125,1331350,174.5808050973075,-0.20859896403699624,50.28469242182195,177.50839355256025,172.70847351286946,174.5808050973075
427,2024-06-05 12:15:00,175.1699981689453,175.77569580078125,175.0699005126953,175.5312957763672,175.5312957763672,1288060,174.56589726039343,0.4643398294390177,52.779716576175474,177.5188720672762,172.71118469541912,174.56589726039343
428,2024-06-05 12:30:00,175.5500030517578,175.6855010986328,175.22999572753906,175.35000610351562,175.35000610351562,914081,174.55160522460938,1.4401260103638651,51.33193148085228,177.48914853956472,172.70590913865794,174.55160522460938
429,2024-06-05 12:45:00,175.3509979248047,175.92999267578125,175.35000610351562,175.75,175.75,1300895,174.62517656598772,1.432174018108158,54.30992598381844,177.32646733534332,172.76259058701996,174.62517656598772
430,2024-06-05 13:00:00,175.7373046875,175.9799041748047,175.50010681152344,175.8800048828125,175.8800048828125,960128,174.8408486502511,1.4361346371822221,55.26797844196071,177.04940239278827,172.89765571268046,174.8408486502511
431,2024-06-05 13:15:00,175.88499450683594,176.14990234375,175.1800994873047,175.5500030517578,175.5500030517578,1636277,175.00381360735213,0.9313532098401193,52.27174403267512,176.78484020220245,173.01871814740693,175.00381360735213
432,2024-06-05 13:30:00,175.5500030517578,175.6199951171875,174.9600067138672,175.07000732421875,175.07000732421875,1270431,175.12382180350167,0.39575046238848055,48.18029306844294,176.69845597930842,173.02780287078926,175.12382180350167
433,2024-06-05 13:45:00,175.06759643554688,175.22500610351562,174.75999450683594,175.00399780273438,175.00399780273438,1261186,175.20052882603235,0.542341869114899,47.628179729117974,176.6188671683691,173.03379091268562,175.20052882603235
434,2024-06-05 14:00:00,175.0,175.07989501953125,174.60000610351562,174.67999267578125,174.67999267578125,1176712,175.22196415492468,0.1663514400791823,44.90791201515164,176.54496403900936,173.02068384917425,175.22196415492468
435,2024-06-05 14:15:00,174.69000244140625,175.11000061035156,174.68179321289062,174.9001007080078,174.9001007080078,912335,175.28197152273995,-0.10851695098043913,47.117583189701506,176.55443346424116,173.02922437267293,175.28197152273995
436,2024-06-05 14:30:00,174.89999389648438,175.07240295410156,174.75,174.99000549316406,174.99000549316406,805901,175.32483673095703,-0.5003119086641199,48.034407044761444,176.4225544288895,173.37404438702845,175.32483673095703
437,2024-06-05 14:45:00,174.99099731445312,175.49000549316406,174.8699951171875,175.2899932861328,175.2899932861328,1184804,175.33911459786552,-0.23244463319081823,51.08194583496751,176.33426023486902,173.66448854442785,175.33911459786552
438,2024-06-05 15:00:00,175.25999450683594,175.3000030517578,174.85000610351562,175.09170532226562,175.09170532226562,1038501,175.28352900913782,-0.05262675627209549,49.0349518708428,176.19647996088634,173.9724500928246,175.28352900913782
439,2024-06-05 15:15:00,175.08999633789062,175.17990112304688,174.5800018310547,174.70179748535156,174.70179748535156,1285546,175.21234348842077,-0.4725643295383827,45.19936553346094,176.11974294127603,174.12635691223957,175.21234348842077
440,2024-06-05 15:30:00,174.72000122070312,175.02499389648438,174.55039978027344,174.75,174.75,1139973,175.1813507080078,-0.3421762661139681,45.764178484930675,176.09518258378844,174.18792746259825,175.1813507080078
441,2024-06-05 15:45:00,174.74000549316406,175.22000122070312,174.52000427246094,174.9600067138672,174.9600067138672,2485014,175.14054434640067,-0.4494983135890825,48.265928364567344,176.00749640904408,174.36561455286997,175.14054434640067
442,2024-06-06 09:30:00,174.4199981689453,176.9199981689453,174.27000427246094,174.80999755859375,174.80999755859375,7266895,175.10197230747767,-0.6083734901711468,46.611970662706234,175.96492718229496,174.45019427766596,175.10197230747767
443,2024-06-06 09:45:00,174.82000732421875,175.11990356445312,172.8800048828125,173.7449951171875,173.7449951171875,5193493,174.95875767299108,-1.0282015968055198,36.935001148466405,176.13054326169942,174.1500673950389,174.95875767299108
444,2024-06-06 10:00:00,173.77000427246094,173.86000061035156,172.9600067138672,173.00599670410156,173.00599670410156,3274358,174.75347137451172,-1.1789630055219957,31.974522725677616,176.30215538037186,173.69206459033126,174.75347137451172
445,2024-06-06 10:15:00,173.0500030517578,173.82989501953125,172.72999572753906,173.77999877929688,173.77999877929688,3167346,174.62704249790735,-0.6994120356137233,40.923680794777056,176.26656666012013,173.53581371097363,174.62704249790735
446,2024-06-06 10:30:00,173.77999877929688,174.0697021484375,173.35009765625,174.01400756835938,174.01400756835938,2025229,174.5516139439174,-0.38126009580157916,43.35019976999566,176.2540779940442,173.43131324130738,174.5516139439174
447,2024-06-06 10:45:00,174.0198974609375,174.07000732421875,173.35000610351562,173.83909606933594,173.83909606933594,1734558,174.4684066772461,-0.6066346642322412,41.962787691574235,176.1968257717567,173.31934549289176,174.4684066772461
448,2024-06-06 11:00:00,173.7949981689453,174.6199951171875,173.5399932861328,174.38999938964844,174.38999938964844,2053820,174.44769287109375,-0.3428802129725427,47.646142455987885,176.13057133579977,173.28959925746196,174.44769287109375
449,2024-06-06 11:15:00,174.39999389648438,174.66940307617188,174.10000610351562,174.4398956298828,174.4398956298828,1501870,174.4148210797991,-0.4849664492041778,48.141473458271626,175.98582309339648,173.3033370628535,174.4148210797991
450,2024-06-06 11:30:00,174.42999267578125,175.32000732421875,174.35000610351562,175.2100067138672,175.2100067138672,1997190,174.43053545270647,0.06756538888225601,55.18850888572387,175.85732670107694,173.36483363827853,174.43053545270647
451,2024-06-06 11:45:00,175.19000244140625,175.41000366210938,174.8000030517578,175.406005859375,175.406005859375,1580784,174.43882206508093,0.4030916591356103,56.79759644981704,175.82984490980846,173.37791571030874,174.43882206508093
452,2024-06-06 12:00:00,175.39999389648438,175.64999389648438,175.11000061035156,175.4398956298828,175.4398956298828,1477489,174.46369280133928,0.3947900600187768,57.084544411179266,175.88647538216597,173.3582740685176,174.46369280133928
453,2024-06-06 12:15:00,175.4340057373047,175.97999572753906,175.00999450683594,175.89999389648438,175.89999389648438,1802379,174.54927825927734,0.5372583142126073,60.88316242624267,176.04094936428623,173.29339969577234,174.54927825927734
454,2024-06-06 12:30:00,175.90989685058594,176.92999267578125,175.7899932861328,176.8343963623047,176.8343963623047,2911150,174.69816371372767,1.1580566512120618,67.2275397444078,176.44228188471476,173.10750754399618,174.69816371372767
455,2024-06-06 12:45:00,176.83999633789062,177.66929626464844,176.6800994873047,177.4600067138672,177.4600067138672,3569354,174.8767351422991,2.138197761710481,70.6588290906362,176.94089854507848,172.86488148421842,174.8767351422991
456,2024-06-06 13:00:00,177.47000122070312,177.92999267578125,177.0399932861328,177.27000427246094,177.27000427246094,2655082,175.05244990757532,2.4646588266256817,68.31928336778606,177.30175821816556,172.732021689061,175.05244990757532
457,2024-06-06 13:15:00,177.28990173339844,178.23500061035156,177.14999389648438,177.99009704589844,177.99009704589844,2501867,175.35567147391183,2.4226598550897958,72.09087968755446,177.77883107152056,172.52495921168256,175.35567147391183
458,2024-06-06 13:30:00,178.01809692382812,179.0800018310547,178.0,178.9801025390625,178.9801025390625,2758452,175.7823933192662,2.8538478252977724,76.27308472640546,178.45756971131178,172.23506029357102,175.7823933192662
459,2024-06-06 13:45:00,178.99000549316406,179.72999572753906,178.9199981689453,179.4149932861328,179.4149932861328,3046905,176.18489292689733,3.207504722972628,77.84374673973873,179.14364739761595,172.020302187345,176.18489292689733
460,2024-06-06 14:00:00,179.3800048828125,179.57650756835938,178.0800018310547,178.66000366210938,178.66000366210938,2754452,176.5167497907366,2.4485373515715487,69.27067637834504,179.55756047636297,171.9973894748089,176.5167497907366
461,2024-06-06 14:15:00,178.64999389648438,178.7899932861328,177.9199981689453,178.2899932861328,178.2899932861328,1843968,176.8346710205078,2.207119903590707,65.46543410876066,179.8563977306516,172.03155087774687,176.8346710205078
462,2024-06-06 14:30:00,178.30189514160156,178.4600067138672,177.6300048828125,177.9199981689453,177.9199981689453,1784054,177.0868137904576,1.5467104338987732,61.80905069037843,180.06609625277048,172.13285241666313,177.0868137904576
463,2024-06-06 14:45:00,177.9468994140625,178.64999389648438,177.91009521484375,178.35499572753906,178.35499572753906,1419375,177.36646379743303,1.6812365424524296,64.3313784237557,180.25812014384923,172.4018285866195,177.36646379743303
