,date,open,high,low,close,Adj Close,volume,SMA,ROC,RSI,Real Upper Band,Real Lower Band,Real Middle Band
149,2024-05-20 14:15:00,424.3699951171875,424.95001220703125,424.16009521484375,424.93499755859375,424.93499755859375,198548,424.87790134974887,0.1071868075032347,59.2301555219043,425.971662548001,423.84239995199897,424.87790134974887
150,2024-05-20 14:30:00,424.9200134277344,425.1000061035156,424.7843017578125,424.98779296875,424.98779296875,180262,424.9320286342076,0.09132992455488431,59.56608997719867,425.9750998588631,423.84474267043385,424.9320286342076
151,2024-05-20 14:45:00,424.9800109863281,425.0,424.45440673828125,424.4595031738281,424.4595031738281,158568,424.9305637904576,-0.037796605248201304,54.70839536709128,425.69060299532623,423.9461889968612,424.9305637904576
152,2024-05-20 15:00:00,424.4599914550781,424.739990234375,424.2200012207031,424.7301025390625,424.7301025390625,201068,424.93985639299666,-0.0399838455783232,56.658140696640366,425.69215316732067,423.96164932291373,424.93985639299666
153,2024-05-20 15:15:00,424.7300109863281,424.9599914550781,424.6400146484375,424.9599914550781,424.9599914550781,218348,424.9641418457031,-0.02822883244989005,58.300495619844604,425.6958862373799,423.9629150321514,424.9641418457031
154,2024-05-20 15:30:00,424.9599914550781,425.0899963378906,424.7200012207031,425.0199890136719,425.0199890136719,331320,424.9727129255022,-0.14332069218394952,58.739925631543976,425.6581239947628,423.9716764202763,424.9727129255022
155,2024-05-20 15:45:00,425.0,425.4800109863281,424.43701171875,425.42999267578125,425.42999267578125,1268641,424.9977133614676,-0.05403631639084151,61.7094650579549,425.65253410046637,424.1352649717993,424.9977133614676
156,2024-05-21 09:30:00,426.82501220703125,428.1499938964844,425.3319091796875,426.6700134277344,426.6700134277344,1736551,425.0719996861049,0.35044470050812865,68.98081943507445,426.04485874044906,423.9869405759572,425.0719996861049
157,2024-05-21 09:45:00,426.6000061035156,427.489990234375,424.8500061035156,427.03448486328125,427.03448486328125,939832,425.17017691476,0.5520455881695647,70.73964471742629,426.4668789348311,423.8203677692705,425.17017691476
158,2024-05-21 10:00:00,427.0050048828125,428.5,427.0050048828125,428.4549865722656,428.4549865722656,649437,425.4041050502232,0.8282145804202584,76.3645917128219,427.26932812404334,423.4034166269332,425.4041050502232
159,2024-05-21 10:15:00,428.5,428.82000732421875,428.010009765625,428.7699890136719,428.7699890136719,698239,425.6955326625279,0.8918014799208229,77.40203648151132,427.9562150809193,423.13152905970566,425.6955326625279
160,2024-05-21 10:30:00,428.7900085449219,430.4800109863281,428.6368103027344,429.6499938964844,429.6499938964844,1090845,426.0322745186942,1.2441970073399822,80.03811998087187,428.7617923880781,422.8009517525469,426.0322745186942
161,2024-05-21 10:45:00,429.6400146484375,429.739990234375,428.6099853515625,429.0150146484375,429.0150146484375,481054,426.3204890659877,0.960150873259424,73.38597000273322,429.25241138940675,422.70383555883546,426.3204890659877
162,2024-05-21 11:00:00,429.010009765625,429.489990234375,428.9049987792969,428.9599914550781,428.9599914550781,391729,426.6483459472656,0.9346617837139163,72.82117121513201,429.6608911751598,422.62835443030895,426.6483459472656
163,2024-05-21 11:15:00,429.4100036621094,429.9549865722656,429.1449890136719,429.6700134277344,429.6700134277344,369204,426.98656136649,1.2275635755461927,75.44716144166082,430.1716159609669,422.51863062106435,426.98656136649
164,2024-05-21 11:30:00,429.6499938964844,431.7756042480469,429.4757080078125,431.3999938964844,431.3999938964844,1039709,427.44457571847096,1.5703834782486235,80.41292510416255,431.02579147432624,422.2864552297753,427.44457571847096
165,2024-05-21 11:45:00,431.3500061035156,432.9700012207031,431.25,431.8599853515625,431.8599853515625,1206623,427.97318158830916,1.623680825307472,81.48517776379053,431.8336288893834,422.1956161057338,427.97318158830916
166,2024-05-21 12:00:00,431.840087890625,431.8699951171875,430.6400146484375,430.875,430.875,650441,428.41210283551897,1.3775848519302896,72.351610305531,432.31020204700786,422.3129821570937,428.41210283551897
167,2024-05-21 12:15:00,430.8999938964844,431.3529052734375,430.3699951171875,430.510009765625,430.510009765625,440045,428.80853271484375,1.1940900212259398,69.25389034231891,432.6515901922079,422.52459388982334,428.80853271484375
168,2024-05-21 12:30:00,430.5,430.5599060058594,429.8599853515625,429.989990234375,429.989990234375,398990,429.16353280203685,0.7781134605567808,64.98486006197395,432.80931076975236,422.92887282399766,429.16353280203685
169,2024-05-21 12:45:00,430.0,430.0400085449219,429.3800048828125,429.6199951171875,429.6199951171875,409858,429.46281869070873,0.6054570170683109,62.05386609075832,432.9072590519387,423.2994242976707,429.46281869070873
170,2024-05-21 13:00:00,429.5899963378906,430.0400085449219,429.35009765625,429.6199951171875,429.6199951171875,304588,429.6735316685268,0.2719092043349058,62.05386609075831,432.95899416782254,423.71090939663054,429.6735316685268
171,2024-05-21 13:15:00,429.6700134277344,430.45001220703125,429.6700134277344,430.2956848144531,430.2956848144531,472691,429.9064745221819,0.35583082768710317,65.36264764245345,432.963376162371,424.2901455661446,429.9064745221819
172,2024-05-21 13:30:00,430.29998779296875,430.4599914550781,429.82000732421875,430.4540100097656,430.4540100097656,403996,430.0492619105748,0.1871328115216875,66.10837549760348,432.9266303331558,424.89928214243014,430.0492619105748
173,2024-05-21 13:45:00,430.44500732421875,430.80999755859375,430.3219909667969,430.73779296875,430.73779296875,264081,430.1898193359375,0.4015659735648775,67.46065195994495,432.8510338319148,425.5526587950383,430.1898193359375
174,2024-05-21 14:00:00,430.7200012207031,430.91448974609375,430.1600036621094,430.2699890136719,430.2699890136719,244238,430.2341047014509,0.30538921687080844,62.99829643668168,432.59029324442963,426.33839938252345,430.2341047014509
175,2024-05-21 14:15:00,430.2799987792969,430.3699951171875,429.2099914550781,429.29998779296875,429.29998779296875,363323,430.2544599260603,-0.08611856150111791,54.890482762506906,432.18212348731515,427.13356865135677,430.2544599260603
176,2024-05-21 14:30:00,429.32000732421875,429.8900146484375,429.2200012207031,429.4200134277344,429.4200134277344,272401,430.28731863839283,-0.4589662718505049,55.65106221811477,431.92190093041006,427.66879120826184,430.28731863839283
177,2024-05-21 14:45:00,429.4599914550781,429.510009765625,428.92999267578125,429.1700134277344,429.1700134277344,301200,430.25160435267856,-0.6228805666351123,53.62301383805908,431.64291772313015,428.16132727198703,430.25160435267856
178,2024-05-21 15:00:00,429.1300048828125,429.57000732421875,429.0799865722656,429.2850036621094,429.2850036621094,303150,430.1005336216518,-0.36901568619451697,54.44533849163253,431.5809398724087,428.3063068316929,430.1005336216518
179,2024-05-21 15:15:00,429.30499267578125,429.5799865722656,428.70001220703125,428.92999267578125,428.92999267578125,419694,429.89124843052457,-0.36701053494759184,51.41430803064871,431.5673448272263,428.33590224308625,429.89124843052457
180,2024-05-21 15:30:00,428.9150085449219,429.5824890136719,428.7900085449219,429.1400146484375,429.1400146484375,433914,429.76732090541293,-0.1976733424594845,53.07852104830207,431.5758215796401,428.2764275658677,429.76732090541293
181,2024-05-21 15:45:00,429.1600036621094,430.07000732421875,428.75,429.07000732421875,429.07000732421875,1604781,429.66446358816967,-0.12801727089511505,52.43379496217895,431.57266040383126,428.28508800925465,429.66446358816967
182,2024-05-22 09:30:00,430.0899963378906,432.2799987792969,430.0299987792969,431.20001220703125,431.20001220703125,1581394,429.75089372907365,0.36777084581753894,65.97542494286267,431.71038647163914,428.37136401664213,429.75089372907365
183,2024-05-22 09:45:00,431.20001220703125,431.8699951171875,430.7200012207031,431.1700134277344,431.1700134277344,449926,429.86160932268416,0.20319251252967305,65.69176953554103,431.8456875602315,428.38606292804974,429.86160932268416
184,2024-05-22 10:00:00,431.1650085449219,432.0799865722656,431.1341857910156,431.9219970703125,431.9219970703125,529707,430.02603803362166,0.3410322650992544,69.2596270138195,431.9619064024307,428.32204440323335,430.02603803362166
185,2024-05-22 10:15:00,431.9200134277344,432.4100036621094,431.4385986328125,431.9100036621094,431.9100036621094,444237,430.14134652274,0.27214020048721815,69.1361366155961,431.9739562918271,428.3149963448916,430.14134652274
186,2024-05-22 10:30:00,431.8999938964844,432.1499938964844,431.3299865722656,431.5060119628906,431.5060119628906,838620,430.21648951939176,0.28726682798680514,64.93609384448845,432.07524731043526,428.2768065225726,430.21648951939176
187,2024-05-22 10:45:00,431.5,431.97821044921875,430.760009765625,430.82000732421875,430.82000732421875,518422,430.22236197335377,0.3540693162057657,58.44342087392029,432.1063924200752,428.2766611687919,430.22236197335377
188,2024-05-22 11:00:00,430.8599853515625,431.70001220703125,430.6000061035156,431.52178955078125,431.52178955078125,359889,430.311776297433,0.48944531165885585,62.56680898390208,432.26537555069234,428.2708579698155,430.311776297433
189,2024-05-22 11:15:00,431.54998779296875,431.82861328125,431.1499938964844,431.2699890136719,431.2699890136719,250351,430.4524906703404,0.4893108838535159,60.256565422818504,432.3701597566665,428.33107315348974,430.4524906703404
190,2024-05-22 11:30:00,431.260009765625,431.32000732421875,430.6000061035156,430.74560546875,430.74560546875,268198,430.5471758161272,0.34024058473523244,55.648248401483905,432.4044772380431,428.40931670726934,430.5471758161272
191,2024-05-22 11:45:00,430.7650146484375,430.7650146484375,430.07000732421875,430.5380859375,430.5380859375,279359,430.6448952811105,0.37490809436920686,53.891722159231,432.41669263152573,428.42134142609143,430.6448952811105
192,2024-05-22 12:00:00,430.5249938964844,431.0950012207031,430.4200134277344,430.9100036621094,430.9100036621094,221520,430.7609667096819,0.41245023844301615,56.53943621632468,432.4509451753758,428.4326882474757,430.7609667096819
193,2024-05-22 12:15:00,430.9100036621094,430.98529052734375,429.7699890136719,429.85888671875,429.85888671875,306055,430.8273162841797,0.18385796747968636,48.127856859728986,432.41760244760127,428.37814035025025,430.8273162841797
194,2024-05-22 12:30:00,429.8799133300781,430.20001220703125,429.3900146484375,430.11029052734375,430.11029052734375,293472,430.89662170410156,-0.2527183786730261,50.04226406567083,432.4128368555053,428.3669360937135,430.89662170410156
195,2024-05-22 12:45:00,430.11029052734375,430.11029052734375,429.45001220703125,429.7403869628906,429.7403869628906,188295,430.9445059640067,-0.33156908419452513,47.277512613329954,432.39613999425046,428.42767287196045,430.9445059640067
196,2024-05-22 13:00:00,429.8299865722656,430.4800109863281,429.7900085449219,430.43109130859375,430.43109130859375,194547,430.8895830426897,-0.34517940087132115,52.54921519090538,432.3938492847205,428.5310713695764,430.8895830426897
197,2024-05-22 13:15:00,430.45001220703125,430.7427062988281,430.4150085449219,430.6328125,430.6328125,222891,430.85121154785156,-0.29570770560538895,53.99596990678823,432.3742371859638,428.6969633755597,430.85121154785156
198,2024-05-22 13:30:00,430.5899963378906,430.59991455078125,429.3100891113281,429.4100036621094,429.4100036621094,249507,430.6717834472656,-0.48574254881100154,45.0326182941443,432.36421813282624,428.7194824286972,430.6717834472656
199,2024-05-22 13:45:00,429.3110046386719,429.61358642578125,429.0201110839844,429.6095886230469,429.6095886230469,221528,430.5074680873326,-0.2809569380701858,46.59101262007661,432.29937626365796,428.8522838925921,430.5074680873326
200,2024-05-22 14:00:00,429.57000732421875,429.57000732421875,428.2127990722656,428.6000061035156,428.6000061035156,446840,430.2998962402344,-0.6770882764245191,40.35796730408687,432.37534497999116,428.7223143217667,430.2998962402344
201,2024-05-22 14:15:00,428.6249084472656,428.75,427.67999267578125,427.80499267578125,427.80499267578125,326053,430.0845380510603,-0.8034401711594126,36.24577981402705,432.5804538076309,428.39070402928314,430.0845380510603
202,2024-05-22 14:30:00,427.7699890136719,428.19000244140625,427.60198974609375,427.8399963378906,427.8399963378906,2079008,429.8215528215681,-0.6745534008866801,36.552316948426835,432.67837082835996,427.95678542164006,429.8215528215681
203,2024-05-22 14:45:00,427.7900085449219,428.4200134277344,427.7900085449219,428.1099853515625,428.1099853515625,247146,429.59583827427457,-0.5639688253480043,38.989002960283045,432.6763626299753,427.6527908124075,429.59583827427457
204,2024-05-22 15:00:00,428.0899963378906,428.1600036621094,427.5733947753906,427.7300109863281,427.7300109863281,336283,429.3804386683873,-0.7379714206576616,36.844394029456865,432.5436175590466,427.36633727493773,429.3804386683873
205,2024-05-22 15:15:00,427.7200012207031,428.20001220703125,427.1300048828125,428.17999267578125,428.17999267578125,515477,429.2120034354074,-0.3905686481869164,40.984373876564916,432.30375133170554,427.233202403646,429.2120034354074
206,2024-05-22 15:30:00,428.1700134277344,429.2900085449219,428.0,428.0852966308594,428.0852966308594,395077,429.01023864746094,-0.47080805576671925,40.38441457047312,432.1021201572878,427.0927620448606,429.01023864746094
207,2024-05-22 15:45:00,428.08099365234375,430.6300048828125,427.5299987792969,430.54998779296875,430.54998779296875,1920945,429.0596030099051,0.18839300532114903,57.72892745517492,432.06491240876153,427.10296784026195,429.0596030099051
208,2024-05-23 09:30:00,433.0,433.6000061035156,431.0,431.42999267578125,431.42999267578125,1875174,429.15386744907926,0.23206998457073502,61.98196501110893,432.0462651826552,427.11243537886827,429.15386744907926
209,2024-05-23 09:45:00,431.3949890136719,431.42999267578125,429.7900085449219,430.1499938964844,430.1499938964844,853706,429.1831250871931,-0.11211839634622013,53.54335884027723,431.8827148894609,427.1639861603438,429.1831250871931
210,2024-05-23 10:00:00,430.1650085449219,431.9049987792969,430.1650085449219,431.7200012207031,431.7200012207031,640227,429.2751900809152,0.5379468430855239,60.62456929636906,432.066740463092,427.077400161908,429.2751900809152
211,2024-05-23 10:15:00,431.6700134277344,432.0,430.8299865722656,431.6700134277344,431.6700134277344,662884,429.3492758614676,0.4796040077437337,60.30936551276852,432.25625158330456,427.0010817907189,429.3492758614676
212,2024-05-23 10:30:00,431.70001220703125,432.75,431.1134033203125,432.2850036621094,432.2850036621094,610040,429.5546330043248,0.8597754330651474,62.867293430510095,432.52020900553777,426.8746243684856,429.5546330043248
213,2024-05-23 10:45:00,432.2300109863281,432.29998779296875,430.62078857421875,430.6390075683594,430.6390075683594,417867,429.62816292899,0.6624548430003779,53.01869254207022,432.58847019604445,426.8843752629399,429.62816292899
214,2024-05-23 11:00:00,430.6700134277344,432.1099853515625,430.6000061035156,431.6099853515625,431.6099853515625,446007,429.8431614467076,0.8811679707229828,57.27111596100265,432.7754884175598,426.8473265238464,429.8431614467076
