,date,open,high,low,close,Adj Close,volume,SMA,ROC,RSI,Real Upper Band,Real Lower Band,Real Middle Band
150,2024-05-20 14:30:00,469.70001220703125,469.95001220703125,469.4549865722656,469.7699890136719,469.7699890136719,248409,470.5598842075893,-0.3457795723201549,45.05348144227658,473.039743946902,468.3812826644261,470.5598842075893
151,2024-05-20 14:45:00,469.79998779296875,469.8699951171875,469.0450134277344,469.1499938964844,469.1499938964844,212553,470.4270259312221,-0.7943431292833082,42.230424042735805,472.86639463512614,468.24440248401453,470.4270259312221
152,2024-05-20 15:00:00,469.1000061035156,469.20001220703125,468.3699951171875,469.0799865722656,469.0799865722656,449598,470.26131112234935,-0.5617671872352645,41.91107906701664,472.8839261409182,468.0858706120115,470.26131112234935
153,2024-05-20 15:15:00,469.0799865722656,470.1700134277344,468.8301086425781,469.9800109863281,469.9800109863281,305647,470.0522766113281,-0.34285262416986106,47.41637492579472,472.87330559207015,468.0554907946486,470.0522766113281
154,2024-05-20 15:30:00,470.0,470.29998779296875,469.0899963378906,469.39471435546875,469.39471435546875,330523,469.88546970912387,-0.5646068755898291,44.46507848089834,472.7141695928206,467.9740994501481,469.88546970912387
155,2024-05-20 15:45:00,469.3599853515625,469.42999267578125,468.3999938964844,468.8399963378906,468.8399963378906,928569,469.68854849679127,-0.5261841101139884,41.809032808347695,472.67984311561236,467.7989258052861,469.68854849679127
156,2024-05-21 09:30:00,467.1199951171875,470.70001220703125,465.110107421875,466.2099914550781,466.2099914550781,1341019,469.27069091796875,-0.8591193077983785,32.03782126587804,473.02540919674345,467.0238980542331,469.27069091796875
157,2024-05-21 09:45:00,466.1199951171875,469.09698486328125,465.4324035644531,468.3900146484375,468.3900146484375,584086,469.06140572684154,-0.04160969945605201,43.76903783249644,472.93932519574986,466.84798254350795,469.06140572684154
158,2024-05-21 10:00:00,468.3800048828125,469.0198974609375,466.92999267578125,467.739990234375,467.739990234375,594181,468.88211931501115,-0.28992024119490467,41.47041669457708,472.81162110237125,466.6096862706756,468.88211931501115
159,2024-05-21 10:15:00,467.6499938964844,467.7550048828125,466.1499938964844,466.75,466.75,390890,468.75104849679127,-0.5857294994675186,38.18159458175862,472.39404771469094,466.41161024429346,468.75104849679127
160,2024-05-21 10:30:00,466.9100036621094,468.29998779296875,466.29998779296875,467.17999267578125,467.17999267578125,431210,468.61390468052457,-0.3721267073867086,40.392733466188716,472.11563551108173,466.235020616848,468.61390468052457
161,2024-05-21 10:45:00,467.29998779296875,468.2090148925781,466.57000732421875,468.1449890136719,468.1449890136719,312133,468.51711818150113,-0.3278811443684141,45.13557230252017,471.75332833261984,466.2521373656224,468.51711818150113
162,2024-05-21 11:00:00,468.1600036621094,468.2850036621094,466.44000244140625,466.4750061035156,466.4750061035156,270603,468.3421194893973,-0.701403450031874,39.306790594865426,471.3046382925648,466.14232826016956,468.3421194893973
163,2024-05-21 11:15:00,466.489990234375,466.95989990234375,466.3699951171875,466.739990234375,466.739990234375,243324,468.1317618233817,-0.5136957675504373,40.61721484977403,470.9216324286773,466.06733241507266,468.1317618233817
164,2024-05-21 11:30:00,466.8399963378906,466.8399963378906,464.29998779296875,464.9100036621094,464.9100036621094,628158,467.7846200125558,-0.8889705443687331,34.99741880056054,470.9768881314632,465.47807707849773,467.7846200125558
165,2024-05-21 11:45:00,464.8999938964844,465.1499938964844,463.7900085449219,463.95001220703125,463.95001220703125,333782,467.41319274902344,-1.2830330308393243,32.46015755736971,471.3090685951963,464.6823986899599,467.41319274902344
166,2024-05-21 12:00:00,463.8500061035156,463.9700012207031,462.7900085449219,463.8800048828125,463.8800048828125,508645,467.04176548549106,-1.1748554689689168,32.27638744295747,471.4562474525361,464.01321971054983,467.04176548549106
167,2024-05-21 12:15:00,463.8800048828125,463.94000244140625,463.1199951171875,463.34991455078125,463.34991455078125,320174,466.56818716866627,-1.1709926264807622,30.852092365371448,471.51300028437487,463.34145833378915,466.56818716866627
168,2024-05-21 12:30:00,463.2773132324219,464.2073974609375,462.82000732421875,463.1600036621094,463.1600036621094,397536,466.1228506905692,-0.6542090150083437,30.335613561960386,471.56101141082706,462.71694879425104,466.1228506905692
169,2024-05-21 12:45:00,463.1600036621094,463.3500061035156,462.7138977050781,463.0150146484375,463.0150146484375,280727,465.70678056989397,-1.147547947629573,29.92374958927134,471.4113957855184,462.1995661285441,465.70678056989397
170,2024-05-21 13:00:00,462.989990234375,463.0799865722656,462.2699890136719,462.614990234375,462.614990234375,284275,465.4499947684152,-1.0956942119556565,28.7634295992558,471.1866013716122,461.7088606645206,465.4499947684152
171,2024-05-21 13:15:00,462.6600036621094,464.0,462.5799865722656,463.8200988769531,463.8200988769531,288414,465.12357221330916,-0.6277238613919389,36.72369031627625,470.8815830223313,461.4808895118484,465.12357221330916
172,2024-05-21 13:30:00,463.8999938964844,463.8999938964844,463.1510009765625,463.29998779296875,463.29998779296875,271005,464.8064291817801,-0.8305160631108595,34.91053350193316,470.5547403386536,461.2297323175965,464.8064291817801
173,2024-05-21 13:45:00,463.4100036621094,464.0050048828125,463.30999755859375,464.0,464.0,266591,464.61000061035156,-0.8854071091105544,39.257402923235546,469.9239943344514,461.26247722316583,464.61000061035156
174,2024-05-21 14:00:00,464.0,464.739990234375,463.881591796875,464.652099609375,464.652099609375,271394,464.42943681989397,-0.39078331535218486,43.071474407549466,469.3332202403755,461.3789898426323,464.42943681989397
175,2024-05-21 14:15:00,464.6099853515625,465.0,464.135009765625,465.0,465.0,263636,464.20479474748885,-0.3727964757211522,45.053728659984955,468.80661150922356,461.5215989399952,464.20479474748885
176,2024-05-21 14:30:00,464.92999267578125,465.4100036621094,463.9800109863281,464.1499938964844,464.1499938964844,268410,464.0387224469866,-0.16347459930704467,41.27242766960487,468.6959815329877,461.42622916037175,464.0387224469866
177,2024-05-21 14:45:00,464.2300109863281,464.989990234375,464.0,464.9320068359375,464.9320068359375,240088,463.90958077566967,0.2116595760467506,45.78099568219735,468.1866519492174,461.58975796289195,463.90958077566967
178,2024-05-21 15:00:00,464.94000244140625,465.1499938964844,464.35888671875,464.82000732421875,464.82000732421875,233457,463.9031524658203,0.20263913760277677,45.245252726938375,467.7702223054518,461.71418931564193,463.9031524658203
179,2024-05-21 15:15:00,464.79998779296875,464.9599914550781,464.3999938964844,464.9049987792969,464.9049987792969,242439,463.9713657924107,0.3356176789248537,45.763937154161866,467.53680462104387,461.76310687797957,463.9713657924107
180,2024-05-21 15:30:00,464.92999267578125,465.4999084472656,464.3900146484375,464.3900146484375,464.3900146484375,293522,464.00779506138394,0.2655693446331041,43.099780522939085,467.1541953258846,461.8667183704045,464.00779506138394
181,2024-05-21 15:45:00,464.4049987792969,465.1300048828125,463.6300048828125,464.75,464.75,814136,464.10780116489957,0.3747147061483215,45.488684546775985,466.40070861263604,462.2807061822859,464.10780116489957
182,2024-05-22 09:30:00,467.8999938964844,471.03399658203125,467.34271240234375,469.79998779296875,469.79998779296875,1351380,464.5820857456752,1.5531268355471164,66.64487642226607,467.53726212133586,461.4766508425313,464.5820857456752
183,2024-05-22 09:45:00,469.82440185546875,470.8500061035156,467.80999755859375,468.6199951171875,468.6199951171875,482010,464.9824414934431,1.0348616310195173,60.71531273798122,467.99706295228526,461.2048504998632,464.9824414934431
184,2024-05-22 10:00:00,468.6099853515625,471.1700134277344,468.1700134277344,470.6700134277344,470.6700134277344,484286,465.55780029296875,1.590767500313212,66.32154673077996,469.1958526417565,460.5820617869544,465.55780029296875
185,2024-05-22 10:15:00,470.54998779296875,471.784912109375,470.2184143066406,471.63629150390625,471.63629150390625,565413,466.1160997663225,1.6457524792901401,68.59641483331981,470.4585908208325,460.08795153756597,466.1160997663225
186,2024-05-22 10:30:00,471.5899963378906,471.9599914550781,470.16009521484375,470.2900085449219,470.2900085449219,343090,466.6153869628906,1.2133613385770918,62.28394781937443,471.1724764881582,460.0150662364511,466.6153869628906
187,2024-05-22 10:45:00,470.2749938964844,471.3800048828125,469.7799987792969,471.0350036621094,471.0350036621094,250175,467.1178872244699,1.2978502499159945,64.24477355181328,471.93166067774445,460.0243909579977,467.1178872244699
188,2024-05-22 11:00:00,471.1050109863281,473.260009765625,470.6300048828125,472.92999267578125,472.92999267578125,487075,467.70916530064176,1.8916296229134513,68.70202345288777,472.9910145248913,459.94203601221807,467.70916530064176
189,2024-05-22 11:15:00,472.8900146484375,473.71990966796875,472.4599914550781,472.8500061035156,472.8500061035156,343474,468.26988002232144,1.7030445637553584,68.31491021233413,473.8407794645359,460.0757702180813,468.26988002232144
190,2024-05-22 11:30:00,472.760009765625,472.8500061035156,471.66448974609375,472.0824890136719,472.0824890136719,211583,468.83648681640625,1.5624288057780262,64.55600973083395,474.3563320472711,460.5069675132758,468.83648681640625
191,2024-05-22 11:45:00,472.0350036621094,472.1831970214844,471.2900085449219,471.69000244140625,471.69000244140625,143639,469.31920078822543,1.4594387412320342,62.657385465841124,474.7785559322266,460.87173398476557,469.31920078822543
192,2024-05-22 12:00:00,471.69000244140625,472.3298034667969,471.1499938964844,471.2349853515625,471.2349853515625,236940,469.7774135044643,1.4739702593103616,60.4381612621827,475.00055806258933,461.4432316102623,469.7774135044643
193,2024-05-22 12:15:00,471.2532958984375,471.4341125488281,470.739990234375,470.75,470.75,143813,470.1949135916574,1.2910166756320602,58.07703639898806,475.1326766708973,461.98611300195427,470.1949135916574
194,2024-05-22 12:30:00,470.79998779296875,470.8417053222656,469.8699951171875,470.8417053222656,470.8417053222656,165681,470.65574863978793,0.2217363891792902,58.40791524624741,475.25740538489856,462.4803448592421,470.65574863978793
195,2024-05-22 12:45:00,470.80999755859375,470.8514099121094,469.54998779296875,469.6499938964844,469.6499938964844,214355,471.0057482038225,0.21979403141756762,52.598268561193,475.2434823422162,462.9592672915728,471.0057482038225
196,2024-05-22 13:00:00,469.6499938964844,470.4924011230469,469.510009765625,469.96990966796875,469.96990966796875,126993,471.01788548060824,-0.14874620005362152,53.92324789889397,475.10502380783004,463.6797174031074,471.01788548060824
197,2024-05-22 13:15:00,469.9490051269531,471.4100036621094,469.7850036621094,471.3381042480469,471.3381042480469,177919,471.2120361328125,-0.06322398450478557,59.1785772207975,475.0980475765124,464.327303375636,471.2120361328125
198,2024-05-22 13:30:00,471.3247985839844,471.3399963378906,468.9200134277344,469.1400146484375,469.1400146484375,194947,471.1027505057199,-0.24452866860651754,49.42531815502291,474.8371945376995,465.0201571468708,471.1027505057199
199,2024-05-22 13:45:00,468.9599914550781,470.1200866699219,468.739990234375,469.94500732421875,469.94500732421875,141484,470.981944492885,-0.23140453032499453,52.5120565468235,474.5156648529909,465.84568768607164,470.981944492885
200,2024-05-22 14:00:00,469.7900085449219,470.1099853515625,468.07000732421875,469.30999755859375,469.30999755859375,203610,470.9119437081473,-0.7654399537457968,49.92357258075793,473.89010255905384,466.9632482710243,470.9119437081473
201,2024-05-22 14:15:00,469.29998779296875,469.55999755859375,466.95001220703125,467.55499267578125,467.55499267578125,236403,470.66337149483815,-1.1198082604180402,43.53623424139999,473.2354511102027,467.89839898745356,470.66337149483815
202,2024-05-22 14:30:00,467.72808837890625,468.21990966796875,466.19000244140625,467.0,467.0,253881,470.2398005894252,-1.076610366186381,41.71847526246643,473.5041946324307,467.34965668592866,470.2398005894252
203,2024-05-22 14:45:00,466.9100036621094,468.32000732421875,466.9100036621094,468.1387023925781,468.1387023925781,153030,469.90327889578685,-0.7528885561379416,46.64113362634785,473.5431574187871,467.2625646271113,469.90327889578685
204,2024-05-22 15:00:00,467.9700012207031,468.03289794921875,466.79998779296875,466.8299865722656,466.8299865722656,199332,469.5281001499721,-0.9347775348238517,42.22669313998108,473.71126189674993,466.7104574636016,469.5281001499721
205,2024-05-22 15:15:00,466.7250061035156,467.28900146484375,465.6499938964844,467.19500732421875,467.19500732421875,252940,469.207029070173,-0.7551763517326076,43.82373505846973,473.6587093034107,466.3188816389721,469.207029070173
206,2024-05-22 15:30:00,467.19500732421875,469.0,467.1199951171875,467.385009765625,467.385009765625,239454,468.9320308140346,-0.7341523738375522,44.680950736960504,473.6804285762849,466.0066624881683,468.9320308140346
207,2024-05-22 15:45:00,467.44000244140625,468.1099853515625,466.7699890136719,467.7900085449219,467.7900085449219,573527,468.7206028529576,-0.39603649009574127,46.553093797585866,473.57691638126045,465.7856751714739,468.7206028529576
208,2024-05-23 09:30:00,472.70001220703125,474.35809326171875,469.5899963378906,469.6000061035156,469.6000061035156,1331229,468.6319100516183,-0.0787079250913021,54.03927231675644,473.1141695994129,465.9154232960949,468.6319100516183
209,2024-05-23 09:45:00,469.6300048828125,470.2239990234375,465.5010070800781,466.17999267578125,466.17999267578125,705265,468.3840528215681,-1.0943548857554517,42.05332308989613,472.7182513660737,465.64434018666066,468.3840528215681
210,2024-05-23 10:00:00,466.2250061035156,468.20989990234375,465.1300048828125,467.9224853515625,467.9224853515625,541790,468.23780822753906,-0.2595236515451337,48.34031018706019,472.2854753643416,465.6611158221818,468.23780822753906
211,2024-05-23 10:15:00,467.9150085449219,468.70001220703125,466.8700866699219,468.6600036621094,468.6600036621094,358782,468.04651532854353,-0.27343702818037197,50.774693657151914,471.8913651773732,465.75222613122054,468.04651532854353
212,2024-05-23 10:30:00,468.67999267578125,469.58990478515625,468.010009765625,469.0249938964844,469.0249938964844,345474,468.0382995605469,-0.06072823157230782,51.980690654698016,471.577823150456,465.8447690126299,468.0382995605469
213,2024-05-23 10:45:00,469.0199890136719,469.20001220703125,465.8999938964844,466.2300109863281,466.2300109863281,388654,467.77294267926897,-0.2833852082020035,43.24367708672854,471.38577363323225,465.58481962848646,467.77294267926897
