,date,open,high,low,close,Adj Close,volume,SMA,ROC,RSI,Real Upper Band,Real Lower Band,Real Middle Band
149,2024-05-20 14:15:00,176.77000427246094,176.99989318847656,176.6649932861328,176.9949951171875,176.9949951171875,265821,176.8566622052874,0.00847518929287866,56.1696298788354,178.3895106463808,176.0338063091856,176.8566622052874
150,2024-05-20 14:30:00,176.9949951171875,177.0800018310547,176.88999938964844,177.0800018310547,177.0800018310547,289496,176.84130532400948,0.11873507076655078,57.65384299884963,178.2596848215094,176.05864251003354,176.84130532400948
151,2024-05-20 14:45:00,177.0800018310547,177.0850067138672,176.85000610351562,176.85000610351562,176.85000610351562,301725,176.83202035086495,-0.09603330970643253,52.47617147576064,178.08106403791615,176.09926433122448,176.83202035086495
152,2024-05-20 15:00:00,176.85499572753906,177.260498046875,176.8300018310547,177.22000122070312,177.22000122070312,421172,176.85702078683036,0.23188941110273037,58.87465040524113,177.8853299254142,176.19398831189048,176.85702078683036
153,2024-05-20 15:15:00,177.21499633789062,177.3800048828125,177.17999267578125,177.1999969482422,177.1999969482422,489514,176.869877406529,0.2954545513430659,58.416704867507235,177.6095646120638,176.35975301488932,176.869877406529
154,2024-05-20 15:30:00,177.22000122070312,177.44500732421875,177.10000610351562,177.10000610351562,177.10000610351562,472854,176.89059230259485,0.23772551796802807,56.069067657855726,177.37342407747641,176.5078945870744,176.89059230259485
155,2024-05-20 15:45:00,177.11000061035156,177.14999389648438,176.6300048828125,176.9199981689453,176.9199981689453,1801790,176.90787833077567,-0.00564884827314277,52.01631927510243,177.3035164085449,176.53281171645511,176.90787833077567
156,2024-05-21 09:30:00,176.89999389648438,177.07000732421875,175.80999755859375,176.72000122070312,176.72000122070312,1605842,176.91073608398438,-0.1299778081410966,47.875765396947095,177.24246255358443,176.53636587659136,176.91073608398438
157,2024-05-21 09:45:00,176.72500610351562,177.4600067138672,176.24000549316406,177.35000610351562,177.35000610351562,788332,176.94073704310827,0.4114405082942519,58.958506914641525,177.3129604448742,176.50286902289923,176.94073704310827
158,2024-05-21 10:00:00,177.3800048828125,177.75,177.25,177.4199981689453,177.4199981689453,605805,176.97430855887276,0.4472588259604839,59.97665391304658,177.397145656346,176.4736841166032,176.97430855887276
159,2024-05-21 10:15:00,177.42999267578125,177.7100067138672,177.25999450683594,177.55999755859375,177.55999755859375,476546,177.0412150791713,0.4525928245188272,62.00692395492683,177.49801608772202,176.4268130138405,177.0412150791713
160,2024-05-21 10:30:00,177.5500030517578,177.77000427246094,177.4499969482422,177.52000427246094,177.52000427246094,498929,177.1047864641462,0.4231445507223609,61.05412546915763,177.5804635820177,176.4153661909315,177.1047864641462
161,2024-05-21 10:45:00,177.5500030517578,177.7100067138672,177.41000366210938,177.5399932861328,177.5399932861328,373319,177.1605006626674,0.3079172767481204,61.37359841062345,177.649482154348,176.43254756977308,177.1605006626674
162,2024-05-21 11:00:00,177.5449981689453,177.889892578125,177.3300018310547,177.3300018310547,177.3300018310547,393972,177.20035770961218,0.14117912661787496,56.161569704373754,177.6707109465804,176.47631969306804,177.20035770961218
163,2024-05-21 11:15:00,177.50999450683594,177.7299041748047,177.4499969482422,177.61000061035156,177.61000061035156,462364,177.2442866734096,0.4297395988728945,60.92640390253165,177.7442747386527,176.47075669445277,177.2442866734096
164,2024-05-21 11:30:00,177.61000061035156,177.61000061035156,177.3000030517578,177.4499969482422,177.4499969482422,341328,177.27071489606584,0.1297797799090603,57.106628837141606,177.78171391322581,176.48331751987968,177.27071489606584
165,2024-05-21 11:45:00,177.45860290527344,177.52999877929688,177.3000030517578,177.5,177.5,399979,177.317143031529,0.1693019508603262,57.992979141131244,177.79998689006013,176.55271391560396,177.317143031529
166,2024-05-21 12:00:00,177.5,177.75,177.27999877929688,177.30999755859375,177.30999755859375,375616,177.32357134137834,0.11857224609884215,53.47145769502221,177.7832131920173,176.63748688122487,177.32357134137834
167,2024-05-21 12:15:00,177.30999755859375,177.38999938964844,176.94000244140625,176.99000549316406,176.99000549316406,279059,177.3085719517299,0.03957004575135608,46.846928623540215,177.76663445794256,176.67706671393242,177.3085719517299
168,2024-05-21 12:30:00,176.99000549316406,177.11000061035156,176.90499877929688,176.91000366210938,176.91000366210938,282485,177.29500034877233,0.10751609330794346,45.3347280367342,177.75370412047707,176.70379710022607,177.29500034877233
169,2024-05-21 12:45:00,176.9199981689453,177.0500030517578,176.8000030517578,176.85000610351562,176.85000610351562,276797,177.29000091552734,-0.28192838048630237,44.18286591500576,177.76291331674153,176.68008900259443,177.29000091552734
170,2024-05-21 13:00:00,176.84500122070312,176.93499755859375,176.74000549316406,176.92999267578125,176.92999267578125,271150,177.30500030517578,-0.2761839128740508,46.14733357927883,177.76707675779207,176.66092464601653,177.30500030517578
171,2024-05-21 13:15:00,176.93499755859375,177.13999938964844,176.8350067138672,177.13499450683594,177.13499450683594,274000,177.28964233398438,-0.2393574327559697,50.91545651559294,177.75724059640487,176.69925964773574,177.28964233398438
172,2024-05-21 13:30:00,177.14999389648438,177.32130432128906,177.0,177.17999267578125,177.17999267578125,277328,177.27249908447266,-0.19153424318187345,51.9217182460197,177.75565224718844,176.69684714246,177.27249908447266
173,2024-05-21 13:45:00,177.17999267578125,177.55999755859375,177.16000366210938,177.5500030517578,177.5500030517578,549489,177.27178519112724,0.005638034247792121,59.30876453509605,177.79135152082446,176.69614847917555,177.27178519112724
174,2024-05-21 14:00:00,177.5500030517578,177.56500244140625,177.35000610351562,177.49000549316406,177.49000549316406,269971,177.26964242117745,0.09022932411731051,57.75906884780616,177.81673196774196,176.70976797122287,177.26964242117745
175,2024-05-21 14:15:00,177.49000549316406,177.59500122070312,177.39999389648438,177.5800018310547,177.5800018310547,254497,177.27250017438615,-0.016890253473219454,59.4698017856802,177.8425909461452,176.7499093590306,177.27250017438615
176,2024-05-21 14:30:00,177.57000732421875,177.6300048828125,177.41000366210938,177.47500610351562,177.47500610351562,427559,177.28285762241907,0.014093635223184624,56.590269392748276,177.81645879977773,176.85154199367932,177.28285762241907
177,2024-05-21 14:45:00,177.47000122070312,177.50999450683594,177.41299438476562,177.4799041748047,177.4799041748047,334924,177.27356501988,-0.011321591659330986,56.69560993785202,177.8271201265657,176.85387047402023,177.27356501988
178,2024-05-21 15:00:00,177.47999572753906,177.64999389648438,177.3800048828125,177.61000061035156,177.61000061035156,363643,177.28499385288782,0.16919691832868797,59.50634812947263,177.84970052887383,176.85029031585276,177.28499385288782
179,2024-05-21 15:15:00,177.61000061035156,177.77499389648438,177.52999877929688,177.75,177.75,378763,177.302850995745,0.42939967413317637,62.339197403841226,177.88153456325986,176.83745652560734,177.302850995745
180,2024-05-21 15:30:00,177.74000549316406,177.89999389648438,177.6699981689453,177.72999572753906,177.72999572753906,443044,177.33285086495536,0.4635080258071995,61.675257461651675,177.91256791400528,176.82742232036972,177.33285086495536
181,2024-05-21 15:45:00,177.72999572753906,178.14999389648438,177.5850067138672,177.8800048828125,177.8800048828125,1835456,177.39642224993025,0.5824137651960192,64.71049602585997,177.96963733448442,176.80435405955856,177.39642224993025
182,2024-05-22 09:30:00,176.6439971923828,177.14999389648438,175.55999755859375,175.88999938964844,175.88999938964844,2256180,177.32356480189733,-0.587799315652812,30.359868889553695,178.19037271430267,176.4396184355997,177.32356480189733
183,2024-05-22 09:45:00,175.8800048828125,176.51809692382812,175.8699951171875,176.3699951171875,176.3699951171875,777251,177.2892783028739,-0.4318736632353664,38.7988037123017,178.20803905778314,176.29795154280282,177.2892783028739
184,2024-05-22 10:00:00,176.3800048828125,176.49000549316406,175.84500122070312,176.375,176.375,850993,177.24963596888952,-0.45433610399470603,38.88196833785032,178.22245882942659,176.17603207633513,177.24963596888952
185,2024-05-22 10:15:00,176.36000061035156,176.41000366210938,175.61000061035156,175.9499969482422,175.9499969482422,687284,177.1649932861328,-0.9011580264795631,34.58423277945131,178.26934027461252,175.9741503259734,177.1649932861328
186,2024-05-22 10:30:00,175.94500732421875,175.9949951171875,175.6199951171875,175.74000549316406,175.74000549316406,510993,177.06213705880302,-0.9859710101070454,32.663159644721986,178.33439970433372,175.75209168970926,177.06213705880302
187,2024-05-22 10:45:00,175.74000549316406,175.7899932861328,175.47999572753906,175.5800018310547,175.5800018310547,533329,176.92142268589564,-1.1262529448010432,31.239259710757125,178.41317849941845,175.53231252841357,176.92142268589564
188,2024-05-22 11:00:00,175.58999633789062,176.02499389648438,175.3350067138672,175.8000030517578,175.8000030517578,526075,176.8007082257952,-0.9437965877746389,35.40867650108663,178.44590628314765,175.3885846836492,176.8007082257952
189,2024-05-22 11:15:00,175.7899932861328,176.05999755859375,175.72000122070312,175.96200561523438,175.96200561523438,464391,176.68513706752233,-0.8552509460875604,38.37209932047155,178.45730461160485,175.28838630636392,176.68513706752233
190,2024-05-22 11:30:00,175.97000122070312,176.07000732421875,175.8000030517578,175.8699951171875,175.8699951171875,269643,176.57049342564173,-0.9796776573304345,37.324691429511724,178.46294127480218,175.1767498873072,176.57049342564173
191,2024-05-22 11:45:00,175.8699951171875,175.9499969482422,175.55499267578125,175.643798828125,175.643798828125,342532,176.43934304373605,-1.184923303445851,34.80917699174924,178.45825988834784,175.03231170589046,176.43934304373605
192,2024-05-22 12:00:00,175.64999389648438,175.8800048828125,175.60000610351562,175.7100067138672,175.7100067138672,349731,176.30362919398718,-1.1365492951277216,36.16529160013827,178.42940938005086,174.914163617996,176.30362919398718
193,2024-05-22 12:15:00,175.70010375976562,175.75,175.50999450683594,175.5196990966797,175.5196990966797,219893,176.14432198660714,-1.326908995582603,33.977374404049215,178.34769220365587,174.79285039888322,176.14432198660714
194,2024-05-22 12:30:00,175.50999450683594,175.68589782714844,175.41000366210938,175.6699981689453,175.6699981689453,338361,175.99717930385046,-0.12507886830777523,37.208292970266314,178.2453448133114,174.7131970568058,175.99717930385046
195,2024-05-22 12:45:00,175.66000366210938,175.6649932861328,175.2100067138672,175.2899932861328,175.2899932861328,301184,175.8121784755162,-0.6123500940945708,32.833407057787184,178.1274758479802,174.60206516764478,175.8121784755162
196,2024-05-22 13:00:00,175.29930114746094,175.72000122070312,175.2899932861328,175.6750030517578,175.6750030517578,221886,175.79682159423828,-0.39687991395729977,40.47047500987015,177.9845543238843,174.5649863865649,175.79682159423828
197,2024-05-22 13:15:00,175.67999267578125,175.97760009765625,175.67999267578125,175.875,175.875,218741,175.76146480015345,-0.04262401224380172,44.03056183553123,177.81905517333738,174.5699951196314,175.76146480015345
198,2024-05-22 13:30:00,175.8699951171875,175.91000366210938,175.44000244140625,175.52999877929688,175.52999877929688,430717,175.70110757010323,-0.11949852469724451,39.627937877499726,177.60163015807657,174.57941995178672,175.70110757010323
199,2024-05-22 13:45:00,175.5050048828125,175.86000061035156,175.44000244140625,175.85499572753906,175.85499572753906,254404,175.69432176862443,0.15662028341301512,45.18796170191265,177.30262281065117,174.688926871966,175.69432176862443
200,2024-05-22 14:00:00,175.85000610351562,175.9199981689453,175.2100067138672,175.8800048828125,175.8800048828125,414771,175.7043217250279,0.04550729787594709,45.60312506004211,176.94000239620524,174.8665482019393,175.7043217250279
201,2024-05-22 14:15:00,175.88999938964844,176.0,175.52000427246094,175.66000366210938,175.66000366210938,368261,175.71003614153182,-0.17162906962163732,42.54994237413378,176.29810452559772,175.28644595047652,175.71003614153182
202,2024-05-22 14:30:00,175.6300048828125,175.8249969482422,175.52000427246094,175.63999938964844,175.63999938964844,342209,175.698607308524,-0.1307759901771814,42.27280087367066,176.2876786274656,175.2718718486086,175.698607308524
203,2024-05-22 14:45:00,175.63499450683594,175.97999572753906,175.6300048828125,175.9199981689453,175.9199981689453,298135,175.6956067766462,0.1572496966377876,47.433729072821876,176.19339632956323,175.3211544516868,175.6956067766462
204,2024-05-22 15:00:00,175.91000366210938,176.02499389648438,175.67999267578125,175.73500061035156,175.73500061035156,392056,175.6859643118722,0.014224515126833957,44.59681785608371,176.0567689742543,175.39378186803086,175.6859643118722
205,2024-05-22 15:15:00,175.7299041748047,176.01499938964844,175.5399932861328,176.0050048828125,176.0050048828125,359961,175.7117647443499,0.27649647796256566,49.35743736790743,176.06774257992856,175.38830905581364,175.7117647443499
206,2024-05-22 15:30:00,176.0050048828125,176.3800048828125,176.0,176.0800018310547,176.0800018310547,552257,175.73819296700614,0.23339424283198681,50.62649219262992,176.11785297224546,175.3721982972858,175.73819296700614
207,2024-05-22 15:45:00,176.08970642089844,176.3800048828125,175.91000366210938,176.3800048828125,176.3800048828125,1591790,175.79964338030135,0.6218333267321302,55.437149675832366,176.24086932704208,175.32918224766493,175.79964338030135
208,2024-05-23 09:30:00,177.07000732421875,178.25,177.0,177.66000366210938,177.66000366210938,1782675,175.94178662981307,1.1299277506013399,69.21799643547693,176.81411387593272,174.9419377598095,175.94178662981307
209,2024-05-23 09:45:00,177.41000366210938,177.66229248046875,176.3300018310547,176.5800018310547,176.5800018310547,959984,176.0339300973075,0.400853919576226,54.03444794999621,176.89360080483027,174.92425045249394,176.0339300973075
210,2024-05-23 10:00:00,176.5449981689453,177.0,176.11000061035156,176.3804931640625,176.3804931640625,762056,176.0843222481864,0.48452936288969983,51.77503000274622,176.9400106690121,174.92889039299962,176.0843222481864
211,2024-05-23 10:15:00,176.36000061035156,176.4250030517578,175.8000030517578,176.0050048828125,176.0050048828125,596037,176.09360831124442,0.08530275449544475,47.72987252108343,176.94947943597498,174.9555422315055,176.09360831124442
